2142	3.472
2143	3.471
2144	3.469
2145	3.467
2146	3.466
2147	3.464
2148	3.463
2149	3.462
2150	3.460
2151	3.458
2152	3.457
2153	3.456
2154	3.454
2155	3.452
2156	3.451
2157	3.449
2158	3.448
2159	3.446
2160	3.445
2161	3.444
2162	3.442
2163	3.441
2164	3.439
2165	3.438
2166	3.437
2167	3.435
2168	3.434
2169	3.432
2170	3.431
2171	3.430
2172	3.428
2173	3.427
2174	3.426
2175	3.424
2176	3.423
2177	3.422
2178	3.421
2179	3.420
2180	3.418
2181	3.417
2182	3.416
2183	3.415
2184	3.415
2185	3.414
2186	3.413
2187	3.412
2188	3.412
2189	3.411
2190	3.410
2191	3.410
2192	3.409
2193	3.409
2194	3.408
2195	3.408
2196	3.408
2197	3.407
2198	3.407
2199	3.407
2200	3.406
2201	3.406
2202	3.406
2203	3.406
2204	3.406
2205	3.406
2206	3.406
2207	3.406
2208	3.406
2209	3.406
2210	3.406
2211	3.406
2212	3.407
2213	3.407
2214	3.407
2215	3.407
2216	3.407
2217	3.407
2218	3.407
2219	3.407
2220	3.407
2221	3.407
2222	3.407
2223	3.407
2224	3.407
2225	3.407
2226	3.407
2227	3.407
2228	3.407
2229	3.407
2230	3.407
2231	3.407
2232	3.407
2233	3.407
2234	3.406
2235	3.406
2236	3.406
2237	3.406
2238	3.405
2239	3.405
2240	3.405
2241	3.405
2242	3.404
2243	3.404
2244	3.403
2245	3.403
2246	3.403
2247	3.402
2248	3.402
2249	3.401
2250	3.401
2251	3.400
2252	3.400
2253	3.399
2254	3.399
2255	3.398
2256	3.398
2257	3.397
2258	3.397
2259	3.396
2260	3.396
2261	3.395
2262	3.395
2263	3.394
2264	3.394
2265	3.393
2266	3.392
2267	3.392
2268	3.391
2269	3.391
2270	3.390
2271	3.390
2272	3.390
2273	3.389
2274	3.389
2275	3.388
2276	3.388
2277	3.388
2278	3.387
2279	3.387
2280	3.386
2281	3.386
2282	3.386
2283	3.385
2284	3.385
2285	3.384
2286	3.384
2287	3.384
2288	3.383
2289	3.383
2290	3.382
2291	3.382
2292	3.381
2293	3.381
2294	3.381
2295	3.380
2296	3.380
2297	3.379
2298	3.379
2299	3.378
2300	3.378
2301	3.377
2302	3.377
2303	3.377
2304	3.376
2305	3.376
2306	3.375
2307	3.375
2308	3.374
2309	3.374
2310	3.373
2311	3.373
2312	3.373
2313	3.372
2314	3.372
2315	3.371
2316	3.371
2317	3.370
2318	3.370
2319	3.369
2320	3.368
2321	3.368
2322	3.367
2323	3.367
2324	3.366
2325	3.366
2326	3.365
2327	3.364
2328	3.364
2329	3.363
2330	3.363
2331	3.362
2332	3.361
2333	3.361
2334	3.360
2335	3.359
2336	3.359
2337	3.358
2338	3.358
2339	3.357
2340	3.356
2341	3.356
2342	3.355
2343	3.354
2344	3.353
2345	3.353
2346	3.352
2347	3.351
2348	3.351
2349	3.350
2350	3.349
2351	3.348
2352	3.348
2353	3.347
2354	3.346
2355	3.345
2356	3.344
2357	3.344
2358	3.343
2359	3.342
2360	3.341
2361	3.340
2362	3.339
2363	3.338
2364	3.338
2365	3.337
2366	3.336
2367	3.335
2368	3.334
2369	3.333
2370	3.332
2371	3.331
2372	3.331
2373	3.330
2374	3.329
2375	3.328
2376	3.327
2377	3.326
2378	3.325
2379	3.324
2380	3.324
2381	3.323
2382	3.322
2383	3.321
2384	3.320
2385	3.319
2386	3.319
2387	3.318
2388	3.317
2389	3.316
2390	3.315
2391	3.314
2392	3.314
2393	3.313
2394	3.312
2395	3.311
2396	3.311
2397	3.310
2398	3.309
2399	3.308
2400	3.308
2401	3.307
2402	3.306
2403	3.305
2404	3.304
2405	3.304
2406	3.303
2407	3.302
2408	3.301
2409	3.301
2410	3.300
2411	3.299
2412	3.298
2413	3.298
2414	3.297
2415	3.296
2416	3.295
2417	3.295
2418	3.294
2419	3.293
2420	3.293
2421	3.292
2422	3.291
2423	3.290
2424	3.290
2425	3.289
2426	3.288
2427	3.288
2428	3.287
2429	3.286
2430	3.286
2431	3.285
2432	3.284
2433	3.284
2434	3.283
2435	3.282
2436	3.282
2437	3.281
2438	3.281
2439	3.280
2440	3.279
2441	3.279
2442	3.278
2443	3.278
2444	3.277
2445	3.276
2446	3.276
2447	3.275
2448	3.275
2449	3.274
2450	3.273
2451	3.273
2452	3.272
2453	3.272
2454	3.271
2455	3.271
2456	3.270
2457	3.270
2458	3.269
2459	3.269
2460	3.268
2461	3.268
2462	3.267
2463	3.267
2464	3.266
2465	3.265
2466	3.265
2467	3.265
2468	3.264
2469	3.264
2470	3.263
2471	3.262
2472	3.262
2473	3.262
2474	3.261
2475	3.261
2476	3.260
2477	3.260
2478	3.259
2479	3.259
2480	3.258
2481	3.258
2482	3.257
2483	3.257
2484	3.257
2485	3.256
2486	3.256
2487	3.255
2488	3.255
2489	3.254
2490	3.254
2491	3.254
2492	3.253
2493	3.253
2494	3.252
2495	3.252
2496	3.251
2497	3.251
2498	3.251
2499	3.250
2500	3.250
2501	3.249
2502	3.249
2503	3.249
2504	3.248
2505	3.248
2506	3.247
2507	3.247
2508	3.246
2509	3.246
2510	3.246
2511	3.245
2512	3.245
2513	3.244
2514	3.244
2515	3.244
2516	3.243
2517	3.243
2518	3.243
2519	3.242
2520	3.242
2521	3.241
2522	3.241
2523	3.241
2524	3.240
2525	3.240
2526	3.240
2527	3.239
2528	3.239
2529	3.238
2530	3.238
2531	3.237
2532	3.237
2533	3.237
2534	3.236
2535	3.236
2536	3.235
2537	3.235
2538	3.235
2539	3.234
2540	3.234
2541	3.233
2542	3.232
2543	3.232
2544	3.232
2545	3.231
2546	3.231
2547	3.230
2548	3.230
2549	3.229
2550	3.229
2551	3.229
2552	3.228
2553	3.228
2554	3.227
2555	3.227
2556	3.226
2557	3.226
2558	3.225
2559	3.225
2560	3.225
2561	3.224
2562	3.224
2563	3.223
2564	3.223
2565	3.222
2566	3.222
2567	3.221
2568	3.221
2569	3.220
2570	3.220
2571	3.219
2572	3.219
2573	3.219
2574	3.218
2575	3.218
2576	3.217
2577	3.217
2578	3.216
2579	3.216
2580	3.215
2581	3.215
2582	3.214
2583	3.214
2584	3.213
2585	3.213
2586	3.213
2587	3.212
2588	3.212
2589	3.211
2590	3.211
2591	3.210
2592	3.210
2593	3.210
2594	3.209
2595	3.209
2596	3.208
2597	3.207
2598	3.207
2599	3.207
2600	3.206
2601	3.206
2602	3.205
2603	3.205
2604	3.204
2605	3.204
2606	3.203
2607	3.203
2608	3.202
2609	3.202
2610	3.201
2611	3.201
2612	3.200
2613	3.200
2614	3.199
2615	3.199
2616	3.199
2617	3.198
2618	3.198
2619	3.197
2620	3.197
2621	3.196
2622	3.196
2623	3.195
2624	3.195
2625	3.194
2626	3.193
2627	3.193
2628	3.193
2629	3.192
2630	3.192
2631	3.191
2632	3.191
2633	3.190
2634	3.190
2635	3.189
2636	3.189
2637	3.188
2638	3.188
2639	3.187
2640	3.187
2641	3.186
2642	3.186
2643	3.185
2644	3.184
2645	3.183
2646	3.183
2647	3.182
2648	3.182
2649	3.181
2650	3.181
2651	3.180
2652	3.180
2653	3.179
2654	3.179
2655	3.179
2656	3.178
2657	3.178
2658	3.177
2659	3.177
2660	3.176
2661	3.176
2662	3.176
2663	3.175
2664	3.175
2665	3.175
2666	3.175
2667	3.175
2668	3.175
2669	3.175
2670	3.175
2671	3.176
2672	3.176
2673	3.176
2674	3.177
2675	3.177
2676	3.177
2677	3.178
2678	3.178
2679	3.179
2680	3.180
2681	3.181
2682	3.182
2683	3.183
2684	3.184
2685	3.184
2686	3.185
2687	3.186
2688	3.186
2689	3.187
2690	3.188
2691	3.188
2692	3.189
2693	3.190
2694	3.191
2695	3.192
2696	3.192
2697	3.193
2698	3.194
2699	3.195
2700	3.195
2701	3.196
2702	3.197
2703	3.198
2704	3.198
2705	3.199
2706	3.199
2707	3.200
2708	3.200
2709	3.201
2710	3.202
2711	3.202
2712	3.203
2713	3.203
2714	3.204
2715	3.204
2716	3.205
2717	3.205
2718	3.206
2719	3.206
2720	3.207
2721	3.207
2722	3.208
2723	6.329
2724	232.558
2725	232.558
2726	232.558
2727	232.558
2728	232.558
2729	232.558
2730	232.558
2731	232.558
2732	232.558
2733	232.558
2734	232.558
2735	232.558
2736	232.558
2737	232.558
2738	232.558
2739	232.558
2740	232.558
2741	232.558
2742	232.558
2743	232.558
2744	232.558
2745	232.558
2746	232.558
2747	232.558
2748	232.558
2749	232.558
2750	232.558
2751	232.558
