2142	0.668
2143	0.668
2144	0.668
2145	0.667
2146	0.667
2147	0.667
2148	0.667
2149	0.667
2150	0.667
2151	0.668
2152	0.667
2153	0.667
2154	0.667
2155	0.667
2156	0.667
2157	0.667
2158	0.667
2159	0.667
2160	0.667
2161	0.667
2162	0.667
2163	0.667
2164	0.667
2165	0.667
2166	0.667
2167	0.667
2168	0.667
2169	0.667
2170	0.667
2171	0.667
2172	0.667
2173	0.667
2174	0.667
2175	0.667
2176	0.667
2177	0.667
2178	0.667
2179	0.667
2180	0.667
2181	0.667
2182	0.667
2183	0.667
2184	0.667
2185	0.667
2186	0.667
2187	0.667
2188	0.667
2189	0.667
2190	0.667
2191	0.667
2192	0.667
2193	0.667
2194	0.667
2195	0.667
2196	0.667
2197	0.667
2198	0.667
2199	0.667
2200	0.667
2201	0.667
2202	0.667
2203	0.667
2204	0.667
2205	0.667
2206	0.667
2207	0.667
2208	0.667
2209	0.667
2210	0.667
2211	0.667
2212	0.667
2213	0.667
2214	0.667
2215	0.667
2216	0.667
2217	0.667
2218	0.667
2219	0.667
2220	0.667
2221	0.667
2222	0.667
2223	0.667
2224	0.667
2225	0.667
2226	0.667
2227	0.667
2228	0.667
2229	0.667
2230	0.667
2231	0.667
2232	0.667
2233	0.667
2234	0.667
2235	0.667
2236	0.667
2237	0.667
2238	0.667
2239	0.667
2240	0.667
2241	0.667
2242	0.667
2243	0.667
2244	0.667
2245	0.667
2246	0.667
2247	0.667
2248	0.667
2249	0.667
2250	0.667
2251	0.667
2252	0.667
2253	0.667
2254	0.667
2255	0.667
2256	0.667
2257	0.667
2258	0.667
2259	0.667
2260	0.667
2261	0.667
2262	0.667
2263	0.667
2264	0.667
2265	0.667
2266	0.667
2267	0.667
2268	0.667
2269	0.667
2270	0.667
2271	0.667
2272	0.667
2273	0.667
2274	0.667
2275	0.667
2276	0.667
2277	0.667
2278	0.667
2279	0.667
2280	0.667
2281	0.666
2282	0.666
2283	0.666
2284	0.666
2285	0.666
2286	0.666
2287	0.666
2288	0.666
2289	0.666
2290	0.666
2291	0.666
2292	0.666
2293	0.666
2294	0.666
2295	0.666
2296	0.666
2297	0.666
2298	0.666
2299	0.666
2300	0.666
2301	0.666
2302	0.666
2303	0.666
2304	0.666
2305	0.666
2306	0.666
2307	0.666
2308	0.666
2309	0.666
2310	0.666
2311	0.666
2312	0.667
2313	0.667
2314	0.667
2315	0.667
2316	0.667
2317	0.667
2318	0.667
2319	0.667
2320	0.667
2321	0.667
2322	0.667
2323	0.667
2324	0.667
2325	0.667
2326	0.667
2327	0.667
2328	0.667
2329	0.667
2330	0.667
2331	0.667
2332	0.667
2333	0.667
2334	0.667
2335	0.667
2336	0.667
2337	0.667
2338	0.667
2339	0.667
2340	0.667
2341	0.667
2342	0.667
2343	0.667
2344	0.667
2345	0.667
2346	0.667
2347	0.667
2348	0.667
2349	0.667
2350	0.667
2351	0.667
2352	0.667
2353	0.667
2354	0.667
2355	0.667
2356	0.667
2357	0.667
2358	0.667
2359	0.667
2360	0.667
2361	0.667
2362	0.667
2363	0.667
2364	0.667
2365	0.667
2366	0.667
2367	0.667
2368	0.667
2369	0.667
2370	0.667
2371	0.667
2372	0.667
2373	0.667
2374	0.667
2375	0.667
2376	0.667
2377	0.667
2378	0.667
2379	0.668
2380	0.668
2381	0.668
2382	0.668
2383	0.668
2384	0.668
2385	0.668
2386	0.668
2387	0.668
2388	0.668
2389	0.668
2390	0.668
2391	0.668
2392	0.668
2393	0.668
2394	0.668
2395	0.668
2396	0.668
2397	0.668
2398	0.668
2399	0.668
2400	0.668
2401	0.668
2402	0.668
2403	0.668
2404	0.668
2405	0.668
2406	0.668
2407	0.668
2408	0.668
2409	0.668
2410	0.668
2411	0.668
2412	0.668
2413	0.668
2414	0.668
2415	0.668
2416	0.668
2417	0.668
2418	0.668
2419	0.668
2420	0.668
2421	0.668
2422	0.668
2423	0.668
2424	0.668
2425	0.668
2426	0.668
2427	0.668
2428	0.668
2429	0.668
2430	0.668
2431	0.668
2432	0.668
2433	0.668
2434	0.668
2435	0.668
2436	0.668
2437	0.668
2438	0.668
2439	0.668
2440	0.668
2441	0.668
2442	0.668
2443	0.668
2444	0.668
2445	0.668
2446	0.668
2447	0.668
2448	0.668
2449	0.668
2450	0.668
2451	0.668
2452	0.668
2453	0.668
2454	0.668
2455	0.668
2456	0.668
2457	0.668
2458	0.669
2459	0.669
2460	0.669
2461	0.669
2462	0.669
2463	0.669
2464	0.669
2465	0.669
2466	0.669
2467	0.669
2468	0.669
2469	0.669
2470	0.669
2471	0.669
2472	0.669
2473	0.669
2474	0.669
2475	0.669
2476	0.669
2477	0.669
2478	0.669
2479	0.669
2480	0.669
2481	0.669
2482	0.669
2483	0.669
2484	0.669
2485	0.669
2486	0.669
2487	0.669
2488	0.669
2489	0.669
2490	0.669
2491	0.669
2492	0.669
2493	0.669
2494	0.669
2495	0.669
2496	0.669
2497	0.669
2498	0.669
2499	0.669
2500	0.669
2501	0.669
2502	0.669
2503	0.669
2504	0.669
2505	0.669
2506	0.669
2507	0.669
2508	0.669
2509	0.669
2510	0.669
2511	0.669
2512	0.669
2513	0.669
2514	0.669
2515	0.669
2516	0.669
2517	0.669
2518	0.669
2519	0.669
2520	0.669
2521	0.669
2522	0.669
2523	0.669
2524	0.669
2525	0.669
2526	0.669
2527	0.669
2528	0.669
2529	0.669
2530	0.669
2531	0.669
2532	0.669
2533	0.669
2534	0.669
2535	0.669
2536	0.669
2537	0.669
2538	0.669
2539	0.669
2540	0.669
2541	0.669
2542	0.669
2543	0.669
2544	0.669
2545	0.669
2546	0.669
2547	0.669
2548	0.669
2549	0.670
2550	0.670
2551	0.670
2552	0.670
2553	0.670
2554	0.670
2555	0.670
2556	0.670
2557	0.670
2558	0.670
2559	0.670
2560	0.670
2561	0.670
2562	0.745
2563	0.745
2564	0.745
2565	0.746
2566	0.746
2567	0.747
2568	0.747
2569	0.747
2570	0.748
2571	0.748
2572	0.749
2573	0.749
2574	0.749
2575	0.750
2576	0.750
2577	0.751
2578	0.751
2579	0.751
2580	0.752
2581	0.752
2582	0.753
2583	0.753
2584	0.753
2585	0.754
2586	0.754
2587	0.755
2588	0.755
2589	0.756
2590	0.756
2591	0.757
