2142	4.584
2143	4.588
2144	4.591
2145	4.595
2146	4.598
2147	4.602
2148	4.605
2149	4.608
2150	4.612
2151	4.615
2152	4.618
2153	4.621
2154	4.624
2155	4.627
2156	4.629
2157	4.631
2158	4.633
2159	4.635
2160	4.637
2161	4.638
2162	4.639
2163	4.641
2164	4.642
2165	4.642
2166	4.643
2167	4.643
2168	4.644
2169	4.644
2170	4.644
2171	4.644
2172	4.643
2173	4.643
2174	4.643
2175	4.643
2176	4.643
2177	4.642
2178	4.642
2179	4.641
2180	4.640
2181	4.640
2182	4.639
2183	4.638
2184	4.637
2185	4.635
2186	4.633
2187	4.632
2188	4.630
2189	4.629
2190	4.627
2191	4.625
2192	4.624
2193	4.622
2194	4.621
2195	4.619
2196	4.617
2197	4.615
2198	4.614
2199	4.612
2200	4.610
2201	4.609
2202	4.607
2203	4.605
2204	4.604
2205	4.602
2206	4.601
2207	4.599
2208	4.598
2209	4.596
2210	4.595
2211	4.593
2212	4.592
2213	4.591
2214	4.590
2215	4.590
2216	4.589
2217	4.589
2218	4.589
2219	4.590
2220	4.590
2221	4.591
2222	4.592
2223	4.593
2224	4.595
2225	4.597
2226	4.599
2227	4.602
2228	4.605
2229	4.608
2230	4.612
2231	4.615
2232	4.619
2233	4.623
2234	4.627
2235	4.632
2236	4.636
2237	4.640
2238	4.645
2239	4.649
2240	4.653
2241	4.658
2242	4.662
2243	4.666
2244	4.670
2245	4.675
2246	4.679
2247	4.683
2248	4.686
2249	4.690
2250	4.694
2251	4.697
2252	4.700
2253	4.703
2254	4.706
2255	4.709
2256	4.711
2257	4.714
2258	4.717
2259	4.719
2260	4.721
2261	4.723
2262	4.725
2263	4.726
2264	4.728
2265	4.729
2266	4.729
2267	4.730
2268	4.730
2269	4.731
2270	4.731
2271	4.731
2272	4.731
2273	4.731
2274	4.731
2275	4.730
2276	4.730
2277	4.730
2278	4.729
2279	4.728
2280	4.728
2281	4.727
2282	4.726
2283	4.725
2284	4.724
2285	4.723
2286	4.722
2287	4.721
2288	4.720
2289	4.719
2290	4.718
2291	4.716
2292	4.715
2293	4.714
2294	4.712
2295	4.711
2296	4.709
2297	4.708
2298	4.706
2299	4.704
2300	4.702
2301	4.700
2302	4.698
2303	4.696
2304	4.695
2305	4.693
2306	4.691
2307	4.689
2308	4.687
2309	4.686
2310	4.684
2311	4.682
2312	4.680
2313	4.678
2314	4.676
2315	4.674
2316	4.672
2317	4.670
2318	4.668
2319	4.667
2320	4.665
2321	4.663
2322	4.661
2323	4.660
2324	4.658
2325	4.656
2326	4.655
2327	4.653
2328	4.651
2329	4.649
2330	4.648
2331	4.646
2332	4.645
2333	4.643
2334	4.641
2335	4.640
2336	4.638
2337	4.637
2338	4.635
2339	4.634
2340	4.632
2341	4.630
2342	4.629
2343	4.627
2344	4.626
2345	4.625
2346	4.623
2347	4.622
2348	4.620
2349	4.619
2350	4.617
2351	4.616
2352	4.615
2353	4.613
2354	4.612
2355	4.611
2356	4.609
2357	4.608
2358	4.607
2359	4.605
2360	4.604
2361	4.602
2362	4.601
2363	4.600
2364	4.598
2365	4.597
2366	4.596
2367	4.594
2368	4.593
2369	4.592
2370	4.591
2371	4.590
2372	4.588
2373	4.587
2374	4.586
2375	4.585
2376	4.584
2377	4.582
2378	4.581
2379	4.580
2380	4.579
2381	4.578
2382	4.576
2383	4.575
2384	4.574
2385	4.573
2386	4.572
2387	4.571
2388	4.570
2389	4.569
2390	4.568
2391	4.567
2392	4.566
2393	4.565
2394	4.565
2395	4.563
2396	4.563
2397	4.562
2398	4.561
2399	4.560
2400	4.560
2401	4.559
2402	4.558
2403	4.557
2404	4.556
2405	4.555
2406	4.555
2407	4.554
2408	4.553
2409	4.552
2410	4.551
2411	4.551
2412	4.550
2413	4.549
2414	4.548
2415	4.547
2416	4.547
2417	4.546
2418	4.545
2419	4.544
2420	4.544
2421	4.543
2422	4.542
2423	4.541
2424	4.540
2425	4.540
2426	4.539
2427	4.538
2428	4.537
2429	4.537
2430	4.536
2431	4.535
2432	4.534
2433	4.534
2434	4.533
2435	4.532
2436	4.531
2437	4.531
2438	4.530
2439	4.529
2440	4.528
2441	4.528
2442	4.527
2443	4.526
2444	4.525
2445	4.524
2446	4.524
2447	4.523
2448	4.522
2449	4.521
2450	4.521
2451	4.520
2452	4.519
2453	4.518
2454	4.517
2455	4.516
2456	4.516
2457	4.515
2458	4.514
2459	4.513
2460	4.512
2461	4.511
2462	4.511
2463	4.510
2464	4.509
2465	4.508
2466	4.507
2467	4.507
2468	4.506
2469	4.505
2470	4.504
2471	4.504
2472	4.503
2473	4.502
2474	4.501
2475	4.501
2476	4.500
2477	4.499
2478	4.498
2479	4.497
2480	4.496
2481	4.496
2482	4.495
2483	4.494
2484	4.493
2485	4.493
2486	4.492
2487	4.491
2488	4.490
2489	4.489
2490	4.489
2491	4.488
2492	4.487
2493	4.486
2494	4.486
2495	4.485
2496	4.484
2497	4.483
2498	4.483
2499	4.482
2500	4.481
2501	4.481
2502	4.479
2503	4.479
2504	4.478
2505	4.477
2506	4.477
2507	4.476
2508	4.475
2509	4.475
2510	4.474
2511	4.473
2512	4.472
2513	4.472
2514	4.471
2515	4.470
2516	4.469
2517	4.468
2518	4.468
2519	4.467
2520	4.467
2521	4.466
2522	4.465
2523	4.465
2524	4.464
2525	4.464
2526	4.463
2527	4.462
2528	4.461
2529	4.461
2530	4.460
2531	4.460
2532	4.459
2533	4.458
2534	4.458
2535	4.457
2536	4.457
2537	4.456
2538	4.455
2539	4.455
2540	4.454
2541	4.453
2542	4.453
2543	4.452
2544	4.451
2545	4.451
2546	4.450
2547	4.450
2548	4.449
2549	4.448
2550	4.448
2551	4.447
2552	4.447
2553	4.446
2554	4.446
2555	4.445
2556	4.445
2557	4.444
2558	4.443
2559	4.443
2560	4.442
2561	4.442
2562	4.441
2563	4.441
2564	4.440
2565	4.440
2566	4.439
2567	4.438
2568	4.438
2569	4.437
2570	4.437
2571	4.436
2572	4.436
2573	4.435
2574	4.435
2575	4.435
2576	4.435
2577	4.434
2578	4.434
2579	4.433
2580	4.433
2581	4.432
2582	4.432
2583	4.432
2584	4.431
2585	4.431
2586	4.430
2587	4.430
2588	4.429
2589	4.429
2590	4.429
2591	4.428
2592	4.428
2593	4.428
2594	4.427
2595	4.427
2596	4.426
2597	4.426
2598	4.425
2599	4.425
2600	4.425
2601	4.424
2602	4.424
2603	4.423
2604	4.423
2605	4.422
2606	4.422
2607	4.422
2608	4.421
2609	4.421
2610	4.421
2611	4.420
2612	4.420
2613	4.419
2614	4.419
2615	4.418
2616	4.418
2617	4.418
2618	4.417
2619	4.416
2620	4.416
2621	4.415
2622	4.415
2623	4.415
2624	4.414
2625	4.414
2626	4.413
2627	4.413
2628	4.413
2629	4.412
2630	4.412
2631	4.412
2632	4.411
2633	4.411
2634	4.410
2635	8.656
2636	232.558
2637	232.558
2638	232.558
2639	232.558
2640	232.558
2641	232.558
2642	232.558
2643	232.558
2644	232.558
2645	232.558
2646	232.558
2647	232.558
2648	232.558
2649	232.558
2650	232.558
2651	232.558
2652	232.558
2653	232.558
2654	232.558
2655	232.558
